id,carat,depth,table,x,y,z,price,cut_encoded,color_encoded,clarity_encoded
36378,1.0606060606060606,0.49999999999999745,-0.4499999999999993,0.8138297872340423,0.8387096774193549,0.8706896551724143,9.362,0,3,2
36379,1.393939393939394,0.21428571428571247,-1.5,1.0212765957446808,1.0645161290322587,1.0689655172413794,9.399,0,2,5
36381,0.15151515151515146,-0.5000000000000026,-0.5,0.1595744680851063,0.1612903225806451,0.1379310344827584,7.821,0,4,3
36382,-0.12121212121212115,-1.3571428571428625,0.5,-0.09042553191489405,-0.11827956989247303,-0.18103448275862072,7.742,1,1,1
36383,-0.21212121212121204,-1.000000000000005,1.1000000000000014,-0.25531914893617047,-0.23655913978494653,-0.29310344827586243,7.256,2,1,3
36384,-0.2727272727272727,-1.2142857142857175,2.0,-0.2978723404255322,-0.3279569892473121,-0.37068965517241403,6.86,1,1,5
36385,-0.030303030303030328,0.07142857142856744,-1.0,-0.04255319148936174,-0.043010752688172095,-0.025862068965517463,7.394,0,5,4
36386,1.8030303030303028,-0.14285714285714504,-0.5,1.2393617021276593,1.263440860215054,1.2413793103448278,9.362,0,4,6
36387,-0.43939393939393934,-0.07142857142857252,-0.5,-0.5638297872340429,-0.6021505376344088,-0.5689655172413796,6.89,0,0,2
36388,-0.45454545454545453,1.285714285714285,0.5,-0.6382978723404257,-0.6290322580645162,-0.5517241379310347,6.122,3,3,4
36389,1.3787878787878787,0.285714285714285,0.5,1.0,0.9838709677419358,1.0258620689655176,9.159,1,5,2
36390,-0.33333333333333326,-0.3571428571428575,1.5,-0.40425531914893653,-0.40860215053763443,-0.41379310344827597,6.874,1,4,1
36391,-0.1363636363636363,-0.3571428571428575,-1.0,-0.1542553191489362,-0.14516129032258046,-0.16379310344827586,7.399,0,3,3
36392,-0.3030303030303029,0.42857142857142494,0.0,-0.40425531914893653,-0.39784946236559166,-0.36206896551724144,6.95,2,1,2
36393,-0.45454545454545453,0.3571428571428575,-0.5,-0.6063829787234046,-0.6505376344086023,-0.5948275862068967,6.564,0,0,5
36394,-0.1363636363636363,0.0,-0.5,-0.17021276595744697,-0.16666666666666652,-0.15517241379310362,7.24,0,2,5
36395,-0.09090909090909081,-0.14285714285714504,-1.0,-0.10106382978723426,-0.09139784946236558,-0.09482758620689646,7.954,0,0,2
36396,-0.2727272727272727,0.0,-1.0,-0.33510638297872386,-0.3279569892473121,-0.3189655172413795,6.648,2,5,2
36397,-0.409090909090909,0.21428571428571247,0.0,-0.5212765957446811,-0.5430107526881721,-0.5086206896551728,6.447,0,0,6
36398,-0.15151515151515146,-0.2857142857142901,0.0,-0.1542553191489362,-0.17741935483870977,-0.17241379310344848,7.465,0,1,4
36399,0.4545454545454546,-4.14285714285715,2.5,0.484042553191489,0.5161290322580646,0.18965517241379293,8.04,4,3,6
36400,-0.1363636363636363,0.0,-0.5,-0.15957446808510678,-0.1612903225806451,-0.14655172413793102,7.649,0,2,2
36402,0.6818181818181819,1.14285714285714,-0.5,0.5531914893617021,0.5107526881720432,0.6293103448275864,8.633,2,4,4
36403,-0.43939393939393934,1.14285714285714,-2.0,-0.5957446808510639,-0.6236559139784948,-0.5344827586206898,6.26,2,5,5
36404,0.15151515151515146,0.42857142857142494,-1.0,0.13829787234042543,0.09677419354838697,0.15517241379310323,7.838,0,5,1
36405,-0.3030303030303029,-0.5000000000000026,1.0,-0.3882978723404258,-0.3763440860215056,-0.3965517241379311,6.736,1,2,4
36406,1.0606060606060606,-0.8571428571428601,1.5,0.856382978723404,0.8333333333333335,0.7758620689655173,9.32,1,3,1
36407,-0.33333333333333326,0.285714285714285,-1.5500000000000007,-0.42021276595744683,-0.42473118279569905,-0.3879310344827589,6.996,0,0,3
36408,-0.4242424242424242,-0.714285714285715,2.0,-0.5585106382978727,-0.5645161290322581,-0.5862068965517244,6.225,2,4,4
36409,0.15151515151515146,0.42857142857142494,0.0,0.12234042553191465,0.1290322580645163,0.16379310344827586,7.909,0,3,4
36411,0.7727272727272728,-0.714285714285715,1.0,0.6808510638297869,0.6989247311827959,0.6379310344827586,8.562,0,3,6
36412,0.4545454545454546,1.6428571428571426,0.0,0.37234042553191454,0.34946236559139815,0.49137931034482757,8.171,3,4,4
36414,1.075757575757576,0.6428571428571425,0.5,0.8191489361702128,0.8387096774193549,0.8879310344827587,8.939,1,2,5
36415,0.015151515151515164,-0.3571428571428575,-0.5,0.0106382978723402,0.010752688172043263,0.0,8.009,0,3,1
36416,-0.45454545454545453,0.49999999999999745,-1.5,-0.5957446808510639,-0.6021505376344088,-0.560344827586207,5.905,0,5,6
36417,-0.4999999999999999,0.9285714285714275,-0.5,-0.691489361702128,-0.7204301075268819,-0.6465517241379312,6.683,0,1,2
36418,-0.07575757575757565,-0.5714285714285751,-1.0,-0.07978723404255339,-0.07526881720430093,-0.10344827586206909,7.488,0,3,3
36419,0.2575757575757576,-0.3571428571428575,1.0,0.2499999999999999,0.21505376344086047,0.21551724137931041,8.14,1,0,4
36420,-0.515151515151515,0.42857142857142494,0.0,-0.73936170212766,-0.7419354838709679,-0.7068965517241383,6.321,0,1,3
36421,-0.43939393939393934,-0.14285714285714504,1.5,-0.6010638297872345,-0.6021505376344088,-0.5948275862068967,6.299,1,3,4
36422,0.8787878787878787,0.14285714285713996,-1.0,0.7234042553191486,0.6989247311827959,0.7327586206896555,8.884,0,0,5
36423,-0.24242424242424238,-1.2142857142857175,1.0,-0.23936170212765967,-0.27419354838709675,-0.3189655172413795,7.196,1,1,2
36424,0.4696969696969698,0.6428571428571425,0.0,0.3776595744680851,0.40322580645161304,0.44827586206896564,8.501,2,4,4
36425,-0.43939393939393934,-0.14285714285714504,-0.8999999999999986,-0.574468085106383,-0.5752688172043015,-0.560344827586207,6.24,0,4,4
36426,0.8939393939393938,-0.8571428571428601,1.0,0.8138297872340423,0.8279569892473121,0.706896551724138,8.822,2,4,4
36428,-0.3030303030303029,1.3571428571428574,0.0,-0.40957446808510667,-0.40860215053763443,-0.3189655172413795,6.579,3,0,5
36429,0.5000000000000001,0.21428571428571247,-1.0,0.4680851063829787,0.4462365591397851,0.48275862068965536,8.254,0,4,5
36430,2.318181818181818,0.07142857142856744,0.0,1.4734042553191493,1.5000000000000004,1.5000000000000002,9.635,0,4,6
36432,-0.4242424242424242,0.9285714285714275,-1.0,-0.5531914893617021,-0.5591397849462367,-0.49137931034482796,6.33,2,4,3
36433,0.6363636363636364,-0.2857142857142901,0.5,0.5212765957446807,0.5806451612903228,0.5344827586206898,8.776,1,2,4
36434,-0.409090909090909,-0.5000000000000026,-0.5,-0.5265957446808512,-0.5322580645161293,-0.5431034482758621,6.732,0,0,3
36436,-0.43939393939393934,1.2142857142857124,-0.5,-0.5851063829787237,-0.6182795698924735,-0.5258620689655172,6.687,2,2,4
36437,-0.515151515151515,-0.2857142857142901,0.5,-0.6968085106382982,-0.6989247311827959,-0.6982758620689657,6.332,2,2,1
36438,-0.15151515151515146,-1.000000000000005,0.5,-0.15957446808510678,-0.13440860215053768,-0.19827586206896555,7.383,0,4,2
36439,-0.4242424242424242,-0.14285714285714504,-0.5,-0.5372340425531918,-0.5430107526881721,-0.5344827586206898,7.039,0,1,1
36440,-0.3030303030303029,-0.42857142857143005,-0.5,-0.3563829787234047,-0.381720430107527,-0.37931034482758624,6.882,0,1,4
36443,-0.4999999999999999,-0.07142857142857252,-1.5,-0.6755319148936173,-0.6774193548387097,-0.663793103448276,6.194,0,3,4
36444,-0.28787878787878785,0.7857142857142825,-1.5,-0.3829787234042557,-0.3709677419354842,-0.3189655172413795,7.079,2,1,2
36446,0.6666666666666667,-0.714285714285715,0.5,0.5744680851063826,0.6397849462365596,0.560344827586207,9.066,2,3,0
36448,-0.33333333333333326,-0.07142857142857252,-0.5,-0.40425531914893653,-0.40322580645161304,-0.3965517241379311,6.673,0,5,1
36449,-0.48484848484848475,-1.0714285714285725,1.5,-0.6276595744680855,-0.6559139784946237,-0.6810344827586209,6.471,1,3,2
36450,-0.45454545454545453,0.42857142857142494,0.0,-0.6117021276595747,-0.6129032258064516,-0.5775862068965518,6.5,0,3,2
36451,-0.2727272727272727,0.42857142857142494,0.0,-0.35106382978723416,-0.36021505376344093,-0.3189655172413795,7.244,0,1,1
36452,-0.45454545454545453,0.42857142857142494,-0.5,-0.6170212765957448,-0.6290322580645162,-0.5862068965517244,6.009,0,5,4
36453,-0.3030303030303029,0.7857142857142825,-1.3000000000000007,-0.40957446808510667,-0.40860215053763443,-0.3534482758620692,6.812,3,3,4
36456,-0.3030303030303029,-0.5000000000000026,-0.5,-0.3617021276595748,-0.34946236559139815,-0.37068965517241403,6.594,0,2,6
36457,0.1818181818181818,-0.42857142857143005,1.0,0.19148936170212738,0.1559139784946237,0.15517241379310323,7.973,1,1,4
36458,2.1818181818181817,0.285714285714285,1.0,1.4361702127659577,1.3978494623655922,1.448275862068966,9.609,1,3,6
36459,1.0,-0.5000000000000026,-1.0,0.8297872340425531,0.8118279569892475,0.7844827586206896,8.636,1,4,5
36460,-0.28787878787878785,0.0,-1.0,-0.3563829787234047,-0.36021505376344093,-0.3448275862068966,7.048,0,3,1
36461,-0.1363636363636363,-0.5000000000000026,0.0,-0.1542553191489362,-0.15053763440860232,-0.17241379310344848,7.471,2,0,3
36462,0.19696969696969696,-1.3571428571428625,0.5,0.2393617021276592,0.2096774193548386,0.1379310344827584,8.086,1,0,4
36463,-0.5606060606060606,-0.5000000000000026,0.0,-0.7765957446808514,-0.7741935483870972,-0.78448275862069,6.273,0,2,2
36466,0.9242424242424242,-1.85714285714286,2.0,0.803191489361702,0.7688172043010754,0.6379310344827586,8.904,3,3,4
36467,0.2575757575757576,0.6428571428571425,0.0,0.19680851063829746,0.2473118279569893,0.2758620689655172,7.989,0,0,5
36468,2.3333333333333335,-1.142857142857145,0.5,1.5797872340425532,1.5645161290322582,1.4568965517241383,9.675,1,5,6
36469,1.5303030303030305,-1.000000000000005,1.5,1.180851063829787,1.1344086021505382,1.0689655172413794,9.123,1,4,6
36470,-0.4242424242424242,-0.2857142857142901,-1.0,-0.5319148936170213,-0.5322580645161293,-0.5344827586206898,6.196,0,2,5
36471,-0.3030303030303029,0.21428571428571247,-0.5,-0.372340425531915,-0.3709677419354842,-0.3448275862068966,7.123,0,5,2
36472,-0.1363636363636363,-0.14285714285714504,-1.0,-0.1382978723404259,-0.1612903225806451,-0.14655172413793102,7.343,0,1,5
36473,-0.07575757575757565,-0.14285714285714504,1.5,-0.11170212765957445,-0.11290322580645162,-0.11206896551724131,6.991,2,5,6
36475,-0.030303030303030328,-0.07142857142857252,1.0,-0.031914893617021545,-0.06989247311827954,-0.04310344827586231,7.492,1,1,5
36476,-0.4242424242424242,-0.6428571428571476,0.0,-0.5319148936170213,-0.5645161290322581,-0.5689655172413796,6.628,0,0,5
36477,-0.1363636363636363,-0.8571428571428601,-0.5,-0.12234042553191513,-0.13978494623655907,-0.17241379310344848,7.477,0,0,4
36478,-0.45454545454545453,1.0714285714285725,-1.0,-0.6117021276595747,-0.645161290322581,-0.560344827586207,6.284,2,3,5
36479,1.090909090909091,0.3571428571428575,0.5,0.856382978723404,0.8118279569892475,0.8706896551724143,8.523,1,1,7
36480,-0.04545454545454549,0.42857142857142494,-1.5,-0.07446808510638328,-0.05913978494623675,-0.025862068965517463,7.869,0,1,2
36481,-0.09090909090909081,-1.142857142857145,0.5,-0.08510638297872349,-0.06451612903225815,-0.13793103448275879,7.144,0,5,4
36482,-0.030303030303030328,-0.3571428571428575,-1.5,-0.02127659574468087,-0.021505376344086048,-0.034482758620689696,7.544,0,0,4
36483,-0.04545454545454549,0.07142857142856744,-1.0,-0.058510638297872515,-0.043010752688172095,-0.034482758620689696,7.565,0,4,1
36484,-0.28787878787878785,0.07142857142856744,-1.0,-0.345744680851064,-0.3763440860215056,-0.3448275862068966,7.125,0,4,0
36485,-0.28787878787878785,0.07142857142856744,-1.0,-0.3563829787234047,-0.34946236559139815,-0.3362068965517243,6.951,0,2,2
36486,0.15151515151515146,0.21428571428571247,1.0,0.12765957446808476,0.1290322580645163,0.15517241379310323,7.666,2,4,6
36487,-0.3181818181818181,0.0,-0.4499999999999993,-0.42021276595744683,-0.40860215053763443,-0.3965517241379311,6.845,0,2,3
36488,-0.3636363636363636,0.21428571428571247,-0.5,-0.4521276595744684,-0.47849462365591394,-0.4396551724137934,6.998,0,1,3
36489,0.696969696969697,-0.3571428571428575,-0.5,0.6382978723404252,0.6129032258064516,0.6034482758620688,8.44,0,5,5
36490,-0.39393939393939387,-0.6428571428571476,-0.5,-0.4840425531914895,-0.4892473118279572,-0.5086206896551728,6.423,0,3,4
36491,0.8333333333333331,0.3571428571428575,-0.5,0.7074468085106379,0.6505376344086023,0.7155172413793102,8.442,1,5,5
36492,-0.09090909090909081,-0.7857142857142875,1.5,-0.07978723404255339,-0.0806451612903228,-0.12068965517241394,7.416,1,4,2
36493,-0.030303030303030328,0.14285714285713996,-1.5,-0.03723404255319164,-0.06989247311827954,-0.034482758620689696,7.531,0,2,3
36495,0.24242424242424246,2.2142857142857126,0.0,0.12234042553191465,0.18817204301075255,0.31034482758620685,7.901,4,4,2
36496,-0.1363636363636363,-1.0714285714285725,2.5,-0.1489361702127661,-0.10215053763440884,-0.18103448275862072,7.239,2,1,4
36497,-0.409090909090909,0.49999999999999745,-0.5,-0.5372340425531918,-0.5430107526881721,-0.5000000000000002,6.501,0,3,3
36498,0.16666666666666663,-1.3571428571428625,-2.0,0.2234042553191489,0.19354838709677444,0.12068965517241394,7.951,0,2,5
36500,0.696969696969697,-0.14285714285714504,0.5,0.6170212765957444,0.5806451612903228,0.5948275862068967,8.427,1,3,6
36501,0.33333333333333326,0.857142857142855,-0.5,0.2925531914893616,0.24193548387096792,0.3362068965517243,8.137,0,4,1
36502,0.1818181818181818,-0.14285714285714504,-1.0,0.1702127659574465,0.17741935483870977,0.1724137931034481,7.99,0,3,4
36503,-0.45454545454545453,-0.714285714285715,-0.5,-0.5638297872340429,-0.5645161290322581,-0.5862068965517244,6.786,0,0,3
36504,0.15151515151515146,-1.7142857142857202,1.0,0.18617021276595727,0.15053763440860232,0.060344827586206774,7.849,1,0,6
36506,-0.4242424242424242,0.49999999999999745,-1.0,-0.574468085106383,-0.5752688172043015,-0.5344827586206898,6.261,0,3,4
36507,-0.28787878787878785,-1.28571428571429,0.5,-0.2978723404255322,-0.33870967741935487,-0.37931034482758624,7.05,1,1,3
36508,-0.030303030303030328,-0.3571428571428575,0.0,-0.04255319148936174,-0.03225806451612883,-0.051724137931034544,7.202,0,0,6
36509,-0.06060606060606049,-0.5000000000000026,-0.5,-0.06382978723404262,-0.05376344086021488,-0.077586206896552,7.785,0,1,2
36510,1.212121212121212,0.714285714285715,0.0,0.8989361702127657,0.8763440860215056,0.9568965517241381,8.722,0,6,5
36511,-0.04545454545454549,0.3571428571428575,-1.0,-0.058510638297872515,-0.06451612903225815,-0.025862068965517463,7.144,2,5,4
36512,0.9848484848484849,0.714285714285715,1.0,0.7340425531914894,0.7526881720430112,0.8103448275862071,8.899,1,4,3
36513,0.6363636363636364,0.714285714285715,0.0,0.484042553191489,0.526881720430108,0.5689655172413792,8.431,0,1,6
36514,0.5454545454545454,-6.14285714285715,3.0,0.6861702127659575,0.6397849462365596,0.1724137931034481,7.943,4,1,6
36515,0.33333333333333326,0.14285714285713996,0.0,0.27659574468085085,0.28494623655914003,0.30172413793103464,8.165,0,2,4
36516,0.6060606060606061,-2.7857142857142927,0.5,0.5904255319148933,0.6182795698924735,0.3879310344827585,8.347,3,0,6
36517,0.19696969696969696,-0.07142857142857252,-0.5,0.1702127659574465,0.18279569892473116,0.18103448275862072,8.327,0,0,4
36519,0.6363636363636364,-2.142857142857145,3.0,0.6223404255319149,0.5860215053763442,0.43965517241379304,8.363,2,1,6
36520,-0.45454545454545453,0.07142857142856744,0.0,-0.6010638297872345,-0.6075268817204302,-0.5862068965517244,6.045,0,3,6
36521,0.5000000000000001,1.2142857142857124,-1.5,0.398936170212766,0.41935483870967766,0.5086206896551724,8.268,3,2,6
36522,0.4545454545454546,0.6428571428571425,0.0,0.33510638297872336,0.39247311827957027,0.4224137931034482,8.404,3,2,4
36524,-0.5606060606060606,-0.5714285714285751,1.5,-0.771276595744681,-0.8064516129032261,-0.8017241379310348,6.522,1,1,2
36525,-0.12121212121212115,0.21428571428571247,-1.5,-0.1489361702127661,-0.14516129032258046,-0.12931034482758616,7.778,0,2,1
36526,1.7727272727272725,-1.5000000000000024,0.5,1.3297872340425532,1.290322580645162,1.1724137931034484,9.151,1,6,4
36527,1.4696969696969697,0.7857142857142825,0.0,1.0372340425531912,1.0215053763440864,1.1034482758620692,8.907,0,5,6
36529,-0.28787878787878785,0.07142857142856744,0.0,-0.345744680851064,-0.3763440860215056,-0.3448275862068966,7.05,0,1,3
36530,0.6818181818181819,-0.8571428571428601,-0.5,0.6702127659574467,0.6075268817204302,0.560344827586207,8.687,1,0,5
36531,-0.09090909090909081,1.0,-1.0,-0.1382978723404259,-0.1290322580645163,-0.06896551724137939,7.281,0,5,3
36533,1.3787878787878787,0.7857142857142825,-1.5,0.9787234042553191,1.0107526881720432,1.0689655172413794,8.948,0,5,6
36534,0.6818181818181819,0.714285714285715,1.0,0.5265957446808507,0.5537634408602153,0.6034482758620688,8.589,1,4,4
36535,-0.45454545454545453,0.07142857142856744,-1.0,-0.5904255319148938,-0.5967741935483875,-0.5775862068965518,6.701,0,3,0
36536,-0.19696969696969696,0.14285714285713996,-0.5,-0.23936170212765967,-0.23655913978494653,-0.21551724137931041,7.531,0,4,0
36537,-0.28787878787878785,-0.2857142857142901,0.0,-0.3563829787234047,-0.36021505376344093,-0.36206896551724144,6.915,0,2,3
36538,0.1363636363636363,-0.07142857142857252,-0.5,0.13297872340425532,0.13440860215053768,0.1379310344827584,8.239,0,2,1
36539,-0.15151515151515146,1.3571428571428574,0.0,-0.2127659574468087,-0.20430107526881722,-0.11206896551724131,7.475,3,3,2
36540,-0.09090909090909081,0.9285714285714275,0.0,-0.11702127659574503,-0.15053763440860232,-0.060344827586207156,7.516,0,2,4
36541,-0.48484848484848475,0.14285714285713996,-0.5,-0.6702127659574472,-0.6720430107526884,-0.6551724137931039,6.668,0,2,0
36543,-0.4242424242424242,0.14285714285713996,0.5,-0.5372340425531918,-0.5913978494623656,-0.5431034482758621,6.579,1,3,4
36544,0.15151515151515146,0.7857142857142825,1.0,0.09574468085106369,0.10215053763440884,0.16379310344827586,7.618,2,4,6
36545,0.6212121212121212,-0.3571428571428575,0.0,0.5585106382978723,0.5107526881720432,0.5172413793103451,8.676,2,4,4
36546,1.3787878787878787,0.6428571428571425,1.0,0.9946808510638294,0.9784946236559144,1.051724137931035,8.895,1,5,6
36547,1.4848484848484849,-0.714285714285715,-0.5,1.1276595744680848,1.1505376344086022,1.0775862068965516,9.36,0,3,5
36548,-0.030303030303030328,0.21428571428571247,0.0,-0.04787234042553232,-0.07526881720430093,-0.034482758620689696,7.194,0,2,6
36549,-0.3030303030303029,-0.21428571428571755,-0.5,-0.32446808510638314,-0.39784946236559166,-0.36206896551724144,6.898,1,0,5
36551,1.3636363636363635,0.14285714285713996,0.5,1.0106382978723403,1.0430107526881727,1.0431034482758619,9.649,2,2,3
36553,0.16666666666666663,-0.07142857142857252,-1.5,0.1702127659574465,0.17741935483870977,0.18103448275862072,8.335,0,2,2
36554,0.27272727272727276,-0.6428571428571476,1.5,0.28191489361702093,0.2580645161290326,0.23275862068965525,7.947,1,2,5
36555,-0.28787878787878785,-1.3571428571428625,0.0,-0.313829787234043,-0.34946236559139815,-0.3965517241379311,6.967,0,3,4
36556,0.1363636363636363,0.7857142857142825,0.5,0.11170212765957445,0.08602150537634419,0.16379310344827586,7.508,1,4,5
36557,-0.43939393939393934,-0.07142857142857252,0.0,-0.5638297872340429,-0.5913978494623656,-0.5689655172413796,6.806,0,1,1
36559,0.1818181818181818,-0.2857142857142901,0.0,0.1702127659574465,0.17741935483870977,0.16379310344827586,8.078,0,1,4
36560,-0.409090909090909,-0.2857142857142901,-0.5,-0.515957446808511,-0.5537634408602153,-0.5344827586206898,6.75,0,2,4
